,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1054,000009.SZ,20160512,7.3518,7.5645,7.048,7.5523,7.4612,0.09109999999999996,1.221,402700.59,484564.4825
1053,000009.SZ,20160513,7.4612,7.607,7.3701,7.4612,7.5523,-0.09109999999999996,-1.2063,313318.53,386474.0462
1052,000009.SZ,20160516,7.443,7.7346,7.2911,7.6678,7.4612,0.2065999999999999,2.769,438258.03,545407.4394
1051,000009.SZ,20160517,7.6678,7.8075,7.5706,7.6435,7.6678,-0.024299999999999322,-0.3169,433569.7,548572.5232
1050,000009.SZ,20160518,7.5949,7.607,7.2364,7.3579,7.6435,-0.2856000000000005,-3.7365,411407.42,499326.1261
1049,000009.SZ,20160519,7.3761,7.5463,7.3397,7.3761,7.3579,0.018200000000000216,0.2474,299504.61,367087.13
1048,000009.SZ,20160520,7.2971,7.4551,7.1999,7.449,7.3761,0.07289999999999974,0.9883,264704.63,320857.2985
1047,000009.SZ,20160523,7.4794,7.6131,7.4794,7.5402,7.449,0.09119999999999973,1.2243,283215.04,351431.1592
1046,000009.SZ,20160524,7.522,7.844,7.522,7.6252,7.5402,0.08500000000000085,1.1273,544854.1,688815.9639
1045,000009.SZ,20160525,7.6374,7.686,7.4794,7.4977,7.6252,-0.1275000000000004,-1.6721,351890.13,438330.026
1044,000009.SZ,20160526,7.4855,7.5523,7.2728,7.4916,7.4977,-0.006099999999999994,-0.0814,308981.75,375643.7435
1043,000009.SZ,20160527,7.4673,7.7285,7.3944,7.5402,7.4916,0.04859999999999953,0.6487,413982.74,516263.5633
1042,000009.SZ,20160530,7.4733,7.5463,7.3579,7.449,7.5402,-0.09119999999999973,-1.2095,234401.96,288110.2539
1041,000009.SZ,20160531,7.4733,7.8075,7.4733,7.7893,7.449,0.34030000000000005,4.5684,590959.46,747311.3154
1040,000009.SZ,20160601,7.8257,8.1113,7.8014,7.9898,7.7893,0.2004999999999999,2.574,792278.75,1038366.0528
1039,000009.SZ,20160602,7.9473,8.1903,7.929,8.002,7.9898,0.012200000000000877,0.1527,631786.5,837501.4231
1038,000009.SZ,20160603,8.0749,8.2571,7.9655,8.0202,8.002,0.018200000000000216,0.2274,541221.75,719634.0896
1037,000009.SZ,20160606,8.0506,8.1174,7.9412,8.0323,8.0202,0.012099999999998445,0.1509,372933.42,492907.7768
1036,000009.SZ,20160607,8.0566,8.1903,7.9108,8.0992,8.0323,0.0669000000000004,0.8329,497282.74,660263.1772
1035,000009.SZ,20160608,8.1538,8.2754,8.002,8.2511,8.0992,0.15189999999999948,1.8755,720191.09,967354.4067
1034,000009.SZ,20160613,8.0992,8.1113,7.6192,7.6435,8.2511,-0.6075999999999988,-7.3639,654139.52,855088.2934
1033,000009.SZ,20160614,7.5949,7.6374,7.4733,7.6009,7.6435,-0.04260000000000019,-0.5573,400637.13,498550.8282
1032,000009.SZ,20160615,7.4733,8.1721,7.4247,8.1538,7.6009,0.5529000000000002,7.2741,813008.18,1065413.428
1031,000009.SZ,20160616,8.1903,8.4212,8.1052,8.2936,8.1538,0.13979999999999926,1.7145,1006322.57,1369133.0043
1030,000009.SZ,20160617,8.4151,8.4576,8.1417,8.2875,8.2936,-0.006099999999999994,-0.0736,697506.3,950422.2115
1029,000009.SZ,20160620,8.4212,8.4819,8.2632,8.3179,8.2875,0.030400000000000205,0.3668,644305.97,886255.5412
1028,000009.SZ,20160621,8.4941,8.6581,8.3179,8.3604,8.3179,0.042500000000000426,0.5109,1049666.17,1468292.4131
1027,000009.SZ,20160622,8.2328,8.5488,8.1903,8.5062,8.3604,0.14579999999999949,1.7439,769470.49,1064871.4377
1026,000009.SZ,20160623,8.4455,8.5002,8.2207,8.2936,8.5062,-0.21260000000000012,-2.4994,633112.58,870235.2689
1025,000009.SZ,20160624,8.2328,8.3483,7.7832,8.0566,8.2936,-0.2370000000000001,-2.8576,702702.9,938031.2838
1024,000009.SZ,20160627,8.0506,8.3361,8.0506,8.2997,8.0566,0.2431000000000001,3.0174,498289.66,673221.6454
1023,000009.SZ,20160628,8.2571,8.324,8.1174,8.324,8.2997,0.02430000000000021,0.2928,493303.82,668340.4588
1022,000009.SZ,20160629,8.3544,8.4333,8.2207,8.324,8.324,0.0,0.0,520546.23,713001.6731
1021,000009.SZ,20160630,8.3361,8.4151,8.2085,8.324,8.324,0.0,0.0,438093.99,597464.6618
1020,000009.SZ,20160701,8.3544,8.3908,8.2025,8.2085,8.324,-0.11549999999999905,-1.3876,392932.54,536348.1005
1019,000009.SZ,20160704,8.1174,8.409,8.0263,8.3604,8.2085,0.15189999999999948,1.8505,527426.61,722158.1442
1018,000009.SZ,20160705,8.3483,8.5609,8.324,8.4576,8.3604,0.09719999999999906,1.1626,738123.43,1026720.928
1017,000009.SZ,20160706,8.4151,8.4455,8.3361,8.3969,8.4576,-0.060699999999998866,-0.7177,427998.23,591077.9775
1016,000009.SZ,20160707,8.3544,8.81,8.3179,8.6521,8.3969,0.2552000000000003,3.0392,1155663.43,1634175.1436
1015,000009.SZ,20160708,8.567,8.6156,8.4333,8.4819,8.6521,-0.17020000000000124,-1.9672,599104.82,839194.7118
1014,000009.SZ,20160711,8.6035,8.6642,8.4576,8.5002,8.4819,0.018299999999999983,0.2158,605592.21,855112.5828
1013,000009.SZ,20160712,8.4576,8.7068,8.3847,8.6035,8.5002,0.10330000000000084,1.2153,563738.73,794190.4504
1012,000009.SZ,20160713,8.6035,8.7675,8.5852,8.6156,8.6035,0.012100000000000222,0.1406,577367.21,822301.9804
1011,000009.SZ,20160714,8.646,8.7554,8.5792,8.6885,8.6156,0.07289999999999885,0.8461,486962.86,696005.1649
1010,000009.SZ,20160715,8.6825,8.7128,8.5002,8.5609,8.6885,-0.12759999999999927,-1.4686,461722.75,652918.7185
1009,000009.SZ,20160718,8.5245,8.8708,8.5184,8.7979,8.5609,0.2370000000000001,2.7684,730574.45,1048891.928
1008,000009.SZ,20160719,8.725,8.7736,8.5792,8.7128,8.7979,-0.08510000000000062,-0.9673,452881.29,646635.833
1007,000009.SZ,20160720,8.7371,9.0288,8.6825,8.8587,8.7128,0.14590000000000103,1.6745,893158.94,1300601.5882
1006,000009.SZ,20160721,8.8581,8.8993,8.6768,8.7345,8.8581,-0.12359999999999971,-1.3953,806358.91,859304.3256
1005,000009.SZ,20160722,8.7262,9.2948,8.7015,8.9734,8.7345,0.23889999999999922,2.7351,1645810.79,1809241.8007
1004,000009.SZ,20160725,9.0064,9.7892,8.9075,9.5585,8.9734,0.5851000000000006,6.5204,2030479.97,2341604.6165
1003,000009.SZ,20160726,9.4596,9.5008,9.1547,9.3607,9.5585,-0.19780000000000086,-2.0694,1350136.26,1526969.7142
1002,000009.SZ,20160727,9.2289,9.3195,8.5037,8.6685,9.3607,-0.6921999999999997,-7.3947,1847956.96,1997731.489
1001,000009.SZ,20160728,8.6768,8.7345,8.273,8.5367,8.6685,-0.13180000000000014,-1.5204,993989.05,1028138.3616
1000,000009.SZ,20160729,8.4873,8.512,8.2401,8.3554,8.5367,-0.18130000000000024,-2.1238,578556.51,588206.3543
999,000009.SZ,20160801,8.3389,8.4296,8.1,8.2813,8.3554,-0.07409999999999961,-0.8869,643068.34,644122.5499
998,000009.SZ,20160802,8.2648,8.3637,8.2401,8.3554,8.2813,0.07409999999999961,0.8948,348655.4,351681.8276
997,000009.SZ,20160803,8.3142,8.6026,8.273,8.5449,8.3554,0.18950000000000067,2.268,749857.04,767741.0431
996,000009.SZ,20160804,8.4049,8.6109,8.3554,8.4625,8.5449,-0.0823999999999998,-0.9643,569522.71,585925.5041
995,000009.SZ,20160805,8.4461,8.6768,8.4131,8.5202,8.4625,0.05770000000000053,0.6818,684386.32,709654.1749
994,000009.SZ,20160808,8.4543,8.479,8.2813,8.479,8.5202,-0.04120000000000168,-0.4836,484590.86,494684.2239
993,000009.SZ,20160809,8.4543,8.9734,8.4461,8.9075,8.479,0.42850000000000144,5.0537,1320064.37,1410668.7537
992,000009.SZ,20160810,8.7757,8.8498,8.6109,8.7015,8.9075,-0.2060000000000013,-2.3127,863986.53,914743.8872
991,000009.SZ,20160811,8.6521,9.0229,8.5449,8.7345,8.7015,0.03300000000000125,0.3792,1092102.39,1166661.6772
990,000009.SZ,20160812,8.7345,8.8663,8.6356,8.8004,8.7345,0.06589999999999918,0.7545,652121.61,693251.0417
989,000009.SZ,20160815,8.8169,9.1465,8.718,8.9652,8.8004,0.1647999999999996,1.8726,1222171.98,1328417.694
988,000009.SZ,20160816,8.9817,9.3854,8.9322,9.1135,8.9652,0.14830000000000076,1.6542,1339575.1,1489374.9189
987,000009.SZ,20160817,9.1217,9.303,8.9487,9.1382,9.1135,0.024699999999999278,0.271,963760.84,1065440.6876
986,000009.SZ,20160818,9.0641,9.2618,9.0311,9.0723,9.1382,-0.06589999999999918,-0.7211,953980.05,1060099.2952
985,000009.SZ,20160819,8.9817,9.9787,8.9734,9.9787,9.0723,0.9063999999999997,9.9909,3085198.51,3670730.9599
984,000009.SZ,20160822,9.9705,10.2754,9.8881,10.0529,9.9787,0.07419999999999938,0.7436,2927694.14,3574098.7371
983,000009.SZ,20160823,9.9787,10.0034,9.6244,9.8139,10.0529,-0.238999999999999,-2.3774,1572914.84,1871158.3772
982,000009.SZ,20160824,9.8304,9.9128,9.542,9.7233,9.8139,-0.09060000000000024,-0.9232,1068419.56,1256383.4668
981,000009.SZ,20160825,9.5997,9.7068,9.4843,9.6491,9.7233,-0.07419999999999938,-0.7631,911236.02,1062499.1952
980,000009.SZ,20160826,9.6656,9.7974,9.1712,9.2289,9.6491,-0.42020000000000124,-4.3548,1689471.92,1939748.2307
979,000009.SZ,20160829,9.2124,9.3772,9.1135,9.2948,9.2289,0.06590000000000096,0.7141,720242.27,809954.4448
978,000009.SZ,20160830,9.2371,9.3195,9.1053,9.1712,9.2948,-0.12359999999999971,-1.3298,707504.52,788930.6826
977,000009.SZ,20160831,9.1547,9.4102,9.1217,9.3278,9.1712,0.15659999999999918,1.7075,807729.44,910237.8794
976,000009.SZ,20160901,9.2866,9.4349,9.1547,9.2783,9.3278,-0.0495000000000001,-0.5307,850011.58,958066.3719
975,000009.SZ,20160902,9.2536,9.3607,9.1959,9.2289,9.2783,-0.04940000000000033,-0.5324,500806.48,563854.6372
974,000009.SZ,20160905,9.2701,9.575,9.2536,9.369,9.2289,0.14010000000000034,1.5181,750943.34,858490.4064
973,000009.SZ,20160906,9.3278,9.4266,9.1465,9.4019,9.369,0.03289999999999971,0.3512,701106.02,791270.8582
972,000009.SZ,20160907,9.4596,9.4926,9.2948,9.303,9.4019,-0.09889999999999866,-1.0519,653055.13,743139.4366
971,000009.SZ,20160908,9.3525,9.4019,9.1547,9.2206,9.303,-0.08240000000000158,-0.8857,540444.99,606891.5929
970,000009.SZ,20160909,9.2454,9.4349,9.1959,9.2289,9.2206,0.008300000000000196,0.09,907291.59,1027499.4742
969,000009.SZ,20160912,9.1053,9.1053,8.6933,8.7262,9.2289,-0.502699999999999,-5.447,844216.99,914746.2728
968,000009.SZ,20160913,8.8086,9.4349,8.7757,9.2701,8.7262,0.5438999999999989,6.233,1364415.21,1513212.8377
967,000009.SZ,20160914,9.1053,9.1712,8.9075,8.9817,9.2701,-0.2883999999999993,-3.1111,739188.52,807612.1523
966,000009.SZ,20160919,9.0064,9.2618,8.9652,9.13,8.9817,0.14830000000000076,1.6511,698567.49,773406.229
965,000009.SZ,20160920,9.13,9.2701,9.0146,9.0805,9.13,-0.0495000000000001,-0.5422,555414.59,616020.6292
964,000009.SZ,20160921,9.0641,9.163,8.9899,9.0311,9.0805,-0.04940000000000033,-0.544,365136.6,400688.5285
963,000009.SZ,20160922,9.13,9.1794,9.0641,9.097,9.0311,0.06589999999999918,0.7297,529137.52,585416.399
962,000009.SZ,20160923,9.1382,9.1382,8.8663,8.9157,9.097,-0.18130000000000024,-1.993,544390.67,591246.1656
961,000009.SZ,20160926,8.8993,8.8993,8.5614,8.5779,8.9157,-0.33779999999999966,-3.7888,533402.5,563955.9575
960,000009.SZ,20160927,8.6026,8.6768,8.4955,8.6685,8.5779,0.09060000000000024,1.0562,333984.87,347692.7658
959,000009.SZ,20160928,8.6685,8.7097,8.5697,8.6026,8.6685,-0.06589999999999918,-0.7602,242556.35,254333.5373
958,000009.SZ,20160929,8.6356,8.6685,8.5285,8.5367,8.6026,-0.06590000000000096,-0.766,308532.21,321620.0277
957,000009.SZ,20160930,8.5449,8.6191,8.5285,8.5532,8.5367,0.016500000000000625,0.1933,226419.43,235560.7065
956,000009.SZ,20161010,8.6191,8.8086,8.6191,8.7921,8.5532,0.23889999999999922,2.7931,411959.63,436367.8464
955,000009.SZ,20161011,8.8169,8.9157,8.7674,8.8416,8.7921,0.0495000000000001,0.563,365915.45,392546.3157
954,000009.SZ,20161012,8.8169,8.9734,8.7674,8.8745,8.8416,0.03289999999999971,0.3721,422546.93,456611.1444
953,000009.SZ,20161013,8.8581,8.8745,8.7674,8.8004,8.8745,-0.07409999999999961,-0.835,309810.49,331212.923
952,000009.SZ,20161014,8.8086,8.8333,8.7015,8.8086,8.8004,0.00820000000000043,0.0932,282194.89,300436.7248
951,000009.SZ,20161017,8.8251,8.8581,8.6685,8.7015,8.8086,-0.10710000000000086,-1.2159,317437.08,338234.8423
950,000009.SZ,20161018,8.7345,8.8416,8.6933,8.8169,8.7015,0.11540000000000106,1.3262,323916.92,345018.0625
949,000009.SZ,20161019,8.8498,8.8663,8.7509,8.7592,8.8169,-0.05770000000000053,-0.6544,308750.98,329529.2464
948,000009.SZ,20161020,8.7592,8.7757,8.6521,8.685,8.7592,-0.07419999999999938,-0.8471,334952.83,353266.979
947,000009.SZ,20161021,8.6685,8.6768,8.4873,8.5779,8.685,-0.10710000000000086,-1.2332,412609.82,429366.106
946,000009.SZ,20161024,8.5779,8.6685,8.5367,8.6685,8.5779,0.09060000000000024,1.0562,291970.41,305600.7598
945,000009.SZ,20161025,8.6685,8.8251,8.6273,8.7921,8.6685,0.12359999999999971,1.4259,435609.46,461692.2463
944,000009.SZ,20161026,8.7592,8.8086,8.6356,8.6685,8.7921,-0.12359999999999971,-1.4058,321402.37,339590.8502
943,000009.SZ,20161027,8.6685,8.8086,8.6109,8.7674,8.6685,0.09890000000000043,1.1409,393468.48,417081.9848
942,000009.SZ,20161028,8.7427,8.7921,8.6026,8.6273,8.7674,-0.14010000000000034,-1.598,311148.35,327684.242
941,000009.SZ,20161031,8.5944,8.6026,8.479,8.5532,8.6273,-0.07409999999999961,-0.8589,254418.26,263325.667
940,000009.SZ,20161101,8.5532,8.6191,8.5202,8.6026,8.5532,0.04940000000000033,0.5776,250153.85,260326.121
939,000009.SZ,20161102,8.5944,8.5944,8.3719,8.3966,8.6026,-0.2060000000000013,-2.3946,474533.6,487740.373
938,000009.SZ,20161103,8.3307,8.5037,8.3307,8.4296,8.3966,0.03300000000000125,0.393,406801.25,416401.756
937,000009.SZ,20161104,8.4049,8.4955,8.3884,8.4213,8.4296,-0.008300000000000196,-0.0985,302791.89,309987.671
936,000009.SZ,20161107,8.4378,8.4461,8.3637,8.3884,8.4213,-0.03289999999999971,-0.3907,248039.41,252548.134
935,000009.SZ,20161108,8.4296,8.4625,8.3966,8.4625,8.3884,0.07409999999999961,0.8834,248566.47,254469.798
934,000009.SZ,20161109,8.4543,8.4625,8.2483,8.3225,8.4625,-0.14000000000000057,-1.6544,353403.85,358297.657
933,000009.SZ,20161110,8.4049,8.4708,8.3884,8.4213,8.3225,0.09880000000000067,1.1871,282557.0,289024.736
932,000009.SZ,20161111,8.4213,8.6273,8.4213,8.6191,8.4213,0.1977999999999991,2.3488,571610.01,591791.097
931,000009.SZ,20161114,8.5697,8.7509,8.5367,8.6438,8.6191,0.024700000000001054,0.2866,457271.92,480891.665
930,000009.SZ,20161115,8.6521,8.7509,8.5944,8.6933,8.6438,0.0495000000000001,0.5727,378870.81,399388.943
929,000009.SZ,20161116,8.7097,8.8498,8.6026,8.7262,8.6933,0.03289999999999971,0.3785,647447.63,686373.182
928,000009.SZ,20161117,8.7015,8.7015,8.5532,8.5944,8.7262,-0.13180000000000014,-1.5104,398660.79,416105.317
927,000009.SZ,20161118,8.5944,9.0476,8.5449,8.7839,8.5944,0.1894999999999989,2.2049,969026.82,1041113.709
926,000009.SZ,20161121,8.7839,8.8828,8.6933,8.718,8.7839,-0.06589999999999918,-0.7502,436194.42,462967.518
925,000009.SZ,20161122,8.7262,8.7674,8.6685,8.7509,8.718,0.03289999999999971,0.3774,362052.8,383442.934
924,000009.SZ,20161123,8.7509,8.7839,8.5779,8.6191,8.7509,-0.13180000000000014,-1.5061,440822.22,464112.89
923,000009.SZ,20161124,8.6109,8.6521,8.5037,8.5037,8.6191,-0.11539999999999928,-1.3389,374481.45,388954.535
922,000009.SZ,20161125,8.4625,8.5367,8.3389,8.5202,8.5037,0.016500000000000625,0.194,291055.53,298393.18
921,000009.SZ,20161128,8.5532,8.6109,8.4955,8.512,8.5202,-0.00820000000000043,-0.0962,304012.98,315174.106
920,000009.SZ,20161129,8.479,8.5202,8.4049,8.4213,8.512,-0.0907,-1.0656,315133.11,323124.164
919,000009.SZ,20161130,8.4213,8.5202,8.4049,8.4378,8.4213,0.01649999999999885,0.1959,265592.37,272268.255
918,000009.SZ,20161201,8.4461,8.6109,8.4131,8.5367,8.4378,0.09890000000000043,1.1721,321488.19,333287.734
917,000009.SZ,20161202,8.5861,8.6109,8.3884,8.4049,8.5367,-0.13180000000000014,-1.5439,281247.58,288954.753
916,000009.SZ,20161205,8.479,8.8086,8.4131,8.7427,8.4049,0.33779999999999966,4.0191,939841.27,987656.652
915,000009.SZ,20161206,8.8993,8.9322,8.6191,8.6933,8.7427,-0.049399999999998556,-0.565,568885.5,603462.19
914,000009.SZ,20161207,8.8251,9.0229,8.7262,8.924,8.6933,0.2306999999999988,2.6538,1091539.06,1177316.006
913,000009.SZ,20161208,8.891,9.0476,8.8169,8.9157,8.924,-0.008300000000000196,-0.093,820426.13,889965.897
912,000009.SZ,20161209,8.891,9.0146,8.718,8.7592,8.9157,-0.15649999999999942,-1.7553,607866.86,652535.31
911,000009.SZ,20161212,8.7592,8.7674,8.2813,8.2977,8.7592,-0.46149999999999913,-5.2687,768751.17,787766.145
910,000009.SZ,20161213,8.2895,8.4213,8.2483,8.3719,8.2977,0.07419999999999938,0.8942,334895.09,339395.661
909,000009.SZ,20161214,8.3801,8.4131,8.2483,8.306,8.3719,-0.06590000000000096,-0.7872,295863.21,299230.937
908,000009.SZ,20161215,8.273,8.4461,8.2565,8.3472,8.306,0.04120000000000168,0.496,316655.65,320968.301
907,000009.SZ,20161216,8.3637,8.4049,8.2977,8.3719,8.3472,0.024699999999999278,0.2959,231124.07,234396.262
906,000009.SZ,20161219,8.5532,8.718,8.4625,8.4873,8.3719,0.11539999999999928,1.3784,493361.28,513246.048
905,000009.SZ,20161220,8.4461,8.5037,8.3966,8.4378,8.4873,-0.0495000000000001,-0.5832,283631.92,290438.362
904,000009.SZ,20161221,8.5532,8.9817,8.5037,8.7015,8.4378,0.26370000000000005,3.1252,792482.02,839611.568
903,000009.SZ,20161222,8.6685,8.8581,8.6273,8.7097,8.7015,0.00820000000000043,0.0942,476733.04,505913.19
902,000009.SZ,20161223,8.7097,8.8993,8.6438,8.7097,8.7097,0.0,0.0,525606.08,559880.813
901,000009.SZ,20161226,8.6603,8.9569,8.5944,8.924,8.7097,0.2142999999999997,2.4605,700766.46,746073.117
900,000009.SZ,20161227,8.8745,8.9652,8.7921,8.8333,8.924,-0.0907,-1.0164,547886.11,589860.022
899,000009.SZ,20161228,8.8086,8.9322,8.685,8.8251,8.8333,-0.008199999999998653,-0.0928,546264.65,584751.959
898,000009.SZ,20161229,8.7757,8.7839,8.6438,8.6521,8.8251,-0.17300000000000004,-1.9603,389513.25,411724.145
897,000009.SZ,20161230,8.685,8.7427,8.5367,8.5367,8.6521,-0.11540000000000106,-1.3338,312239.65,327218.12
896,000009.SZ,20170103,8.5614,8.6768,8.5449,8.6191,8.5367,0.0823999999999998,0.9652,263917.73,276159.672
895,000009.SZ,20170104,8.6109,8.8004,8.5944,8.7757,8.6191,0.15660000000000096,1.8169,455966.17,482683.89
894,000009.SZ,20170105,8.7757,8.8086,8.6685,8.685,8.7757,-0.0907,-1.0335,361770.82,382582.559
893,000009.SZ,20170106,8.6768,8.7674,8.5861,8.6603,8.685,-0.024700000000001054,-0.2844,351560.17,370146.974
892,000009.SZ,20170109,8.6109,8.7509,8.6109,8.7097,8.6603,0.04940000000000033,0.5704,313842.73,331181.733
891,000009.SZ,20170110,8.6685,8.8498,8.6603,8.7509,8.7097,0.0411999999999999,0.473,461539.74,491188.725
890,000009.SZ,20170111,8.7345,8.7427,8.4873,8.5037,8.7509,-0.24719999999999942,-2.8249,516342.08,538556.105
889,000009.SZ,20170112,8.4955,8.5202,8.3637,8.3801,8.5037,-0.12359999999999971,-1.4535,335288.98,343140.242
888,000009.SZ,20170113,8.3719,8.4213,8.2483,8.2977,8.3801,-0.0823999999999998,-0.9833,312200.63,315589.634
887,000009.SZ,20170116,8.2977,8.3472,7.5067,7.894,8.2977,-0.4037000000000006,-4.8652,552772.22,540612.316
886,000009.SZ,20170117,7.8528,7.9434,7.6221,7.9105,7.894,0.016499999999999737,0.209,275774.72,261672.6
885,000009.SZ,20170118,7.8857,7.9022,7.7869,7.7951,7.9105,-0.11540000000000017,-1.4588,184930.4,176081.856
884,000009.SZ,20170119,7.8363,7.8363,7.6633,7.6797,7.7951,-0.11539999999999928,-1.4804,179591.81,168898.536
883,000009.SZ,20170120,7.6633,7.8116,7.6468,7.7621,7.6797,0.0823999999999998,1.073,177511.43,167165.234
882,000009.SZ,20170123,7.7951,7.9022,7.7786,7.8445,7.7621,0.0823999999999998,1.0616,176834.45,168414.474
881,000009.SZ,20170124,7.861,7.861,7.7704,7.7869,7.8445,-0.057599999999999874,-0.7343,133995.69,126813.728
880,000009.SZ,20170125,7.7786,7.861,7.7539,7.8116,7.7869,0.024700000000000166,0.3172,121395.4,115232.746
879,000009.SZ,20170126,7.8445,7.861,7.8198,7.8363,7.8116,0.024699999999999278,0.3162,125154.33,119042.504
878,000009.SZ,20170203,7.8445,7.8693,7.8198,7.8445,7.8363,0.00820000000000043,0.1046,112227.77,106896.437
877,000009.SZ,20170206,7.8445,7.894,7.8198,7.8775,7.8445,0.03300000000000036,0.4207,148231.89,141398.492
876,000009.SZ,20170207,7.894,8.0505,7.8693,7.9681,7.8775,0.09059999999999935,1.1501,253105.99,245067.543
875,000009.SZ,20170208,7.9681,7.9846,7.8775,7.9764,7.9681,0.008300000000000196,0.1042,158708.08,152758.525
874,000009.SZ,20170209,7.9929,8.0176,7.9434,8.0011,7.9764,0.024699999999999278,0.3097,209840.03,203421.02
873,000009.SZ,20170210,8.0011,8.1,7.9517,7.9929,8.0011,-0.008199999999999541,-0.1025,228241.3,222024.221
872,000009.SZ,20170213,8.0093,8.0341,7.9681,8.0093,7.9929,0.01639999999999997,0.2052,215455.42,209125.093
871,000009.SZ,20170214,8.0258,8.4213,7.9517,8.1577,8.0093,0.14840000000000053,1.8528,501974.92,498299.269
870,000009.SZ,20170215,8.1,8.1741,8.0505,8.0835,8.1577,-0.07419999999999938,-0.9096,346787.09,341349.032
869,000009.SZ,20170216,8.0588,8.1329,8.0258,8.1247,8.0835,0.0411999999999999,0.5097,217037.56,213227.207
868,000009.SZ,20170217,8.1329,8.1329,7.9599,7.9599,8.1247,-0.1648000000000005,-2.0284,248568.52,242270.961
867,000009.SZ,20170220,7.9681,8.0505,7.9599,8.0341,7.9599,0.07420000000000027,0.9322,165521.84,160937.797
866,000009.SZ,20170221,8.0505,8.1165,8.0423,8.0917,8.0341,0.057599999999998985,0.7169,217129.39,212811.945
865,000009.SZ,20170222,8.1165,8.1741,8.0753,8.1165,8.0917,0.02480000000000082,0.3065,212180.05,208962.102
864,000009.SZ,20170223,8.1412,8.2895,8.1165,8.1989,8.1165,0.0823999999999998,1.0152,443255.07,440808.84
863,000009.SZ,20170224,8.1659,8.1906,8.0753,8.1329,8.1989,-0.06600000000000072,-0.805,249339.39,245617.622
862,000009.SZ,20170227,8.1577,8.2153,8.0176,8.0423,8.1329,-0.09060000000000024,-1.114,208105.76,205226.371
861,000009.SZ,20170228,8.0423,8.0835,7.9929,8.0423,8.0423,0.0,0.0,187148.58,182258.286
860,000009.SZ,20170301,8.0258,8.1082,8.0258,8.0588,8.0423,0.016500000000000625,0.2052,196113.64,192058.978
859,000009.SZ,20170302,8.1,8.2153,8.0835,8.1,8.0588,0.0411999999999999,0.5112,307437.81,304007.317
858,000009.SZ,20170303,8.0753,8.2813,8.0093,8.2236,8.1,0.12359999999999971,1.5259,522507.15,518492.517
857,000009.SZ,20170306,8.1741,8.2648,8.1577,8.2236,8.2236,0.0,0.0,294700.35,293478.653
856,000009.SZ,20170307,8.2483,8.2648,8.1329,8.1741,8.2236,-0.0495000000000001,-0.6019,242711.61,241047.151
855,000009.SZ,20170308,8.1659,8.1741,8.0423,8.0835,8.1741,-0.09059999999999846,-1.1084,258812.55,254010.165
854,000009.SZ,20170309,8.0588,8.0835,7.9764,8.0176,8.0835,-0.06590000000000096,-0.8152,248007.15,241428.123
853,000009.SZ,20170310,8.0093,8.0588,7.9764,8.0011,8.0176,-0.016500000000000625,-0.2058,179054.76,174037.399
